run,random_seed,year,subassembly,action,materials_cost,total_labor_cost,equipment_cost,total_cost
7,7,2010,pitch_system,maintenance,168740,0,47225.075,215965.075
7,7,2010,pitch_system,repair,244530,0,61091.36348032407,305621.3634803241
7,7,2010,yaw_system,delay,0,0,66261.0713923611,66261.0713923611
7,7,2010,yaw_system,maintenance,128700,0,40021.25,168721.25
7,7,2010,yaw_system,repair,42900,0,11205.949999999999,54105.95
7,7,2011,array cable,delay,0,0,42642.980538194446,42642.980538194446
7,7,2011,array cable,maintenance,10000,0,30736.5,40736.5
7,7,2011,array cable,repair,5000000,0,9646856.0,14646856.0
7,7,2011,blade,delay,0,0,66160.7218136574,66160.7218136574
7,7,2011,blade,maintenance,71500,0,53361.666666666664,124861.66666666667
7,7,2011,blade,repair,21450,0,4002.1249999999995,25452.125
7,7,2011,converter,delay,0,0,45883.69610416666,45883.69610416666
7,7,2011,converter,maintenance,71500,0,26839.324894675923,98339.32489467593
7,7,2011,converter,repair,85800,0,12006.375,97806.375
7,7,2011,drivetrain,delay,0,0,1222420.851050926,1222420.851050926
7,7,2011,drivetrain,maintenance,280280,0,65368.041666666664,345648.0416666666
7,7,2011,drivetrain,repair,757900,0,3649092.7333333334,4406992.733333333
7,7,2011,generator,delay,0,0,513890.87472569436,513890.87472569436
7,7,2011,generator,maintenance,218790,0,54428.899999999994,273218.9
7,7,2011,generator,repair,191620,0,1614066.2666666666,1805686.2666666666
7,7,2011,pitch_system,delay,0,0,129375.69434374999,129375.69434374999
7,7,2011,pitch_system,maintenance,143000,0,40021.25,183021.25
7,7,2011,pitch_system,repair,304590,0,75514.50318634258,380104.5031863426
7,7,2011,yaw_system,delay,0,0,45640.567010416664,45640.567010416664
7,7,2011,yaw_system,maintenance,107250,0,33351.041666666664,140601.04166666666
7,7,2011,yaw_system,repair,32175,0,8404.4625,40579.462499999994
7,7,2012,array cable,delay,0,0,946517.7106250001,946517.7106250001
7,7,2012,array cable,maintenance,235000,0,722307.75,957307.75
7,7,2012,array cable,repair,10000000,0,14470284.0,24470284.0
7,7,2012,blade,delay,0,0,85675.41682407407,85675.41682407407
7,7,2012,blade,maintenance,84370,0,62966.76666666666,147336.76666666666
7,7,2012,blade,repair,42900,0,8004.249999999999,50904.25
7,7,2012,converter,delay,0,0,51378.53961574074,51378.53961574074
7,7,2012,converter,maintenance,85800,0,31858.5084386574,117658.5084386574
7,7,2012,converter,repair,74360,0,10405.525,84765.52500000001
7,7,2012,drivetrain,delay,0,0,787907.0964398147,787907.0964398147
7,7,2012,drivetrain,maintenance,320320,0,74706.33333333333,395026.3333333333
7,7,2012,drivetrain,repair,414700,0,2419210.1999999997,2833910.1999999997
7,7,2012,export cable,delay,0,0,16648.9375,16648.9375
7,7,2012,export cable,maintenance,10000,0,15368.25,25368.25
7,7,2012,generator,delay,0,0,73254.26603587963,73254.26603587963
7,7,2012,generator,maintenance,235950,0,58697.83333333333,294647.8333333334
7,7,2012,generator,repair,134420,0,805602.975,940022.975
7,7,2012,pitch_system,delay,0,0,130025.85437268516,130025.85437268516
7,7,2012,pitch_system,maintenance,168740,0,47225.075,215965.075
7,7,2012,pitch_system,repair,261690,0,65101.23333333332,326791.23333333334
7,7,2012,yaw_system,delay,0,0,59260.502462962955,59260.502462962955
7,7,2012,yaw_system,maintenance,126555,0,39354.229166666664,165909.22916666666
7,7,2012,yaw_system,repair,53625,0,14007.4375,67632.4375
7,7,2013,array cable,delay,0,0,42631.95239583333,42631.95239583333
7,7,2013,array cable,maintenance,10000,0,30736.5,40736.5
7,7,2013,array cable,repair,30000000,0,48234280.0,78234280.0
7,7,2013,blade,delay,0,0,75475.11190046296,75475.11190046296
7,7,2013,blade,maintenance,82940,0,61899.533333333326,144839.53333333333
7,7,2013,blade,repair,21450,0,4002.1249999999995,25452.125
7,7,2013,converter,delay,0,0,51037.76608333333,51037.76608333333
7,7,2013,converter,maintenance,81510,0,30416.149999999994,111926.15
7,7,2013,converter,repair,57200,0,8004.25,65204.25
7,7,2013,drivetrain,delay,0,0,1160632.6529791667,1160632.6529791667
7,7,2013,drivetrain,maintenance,303160,0,70704.20833333333,373864.2083333333
7,7,2013,drivetrain,repair,400400,0,2417075.7333333334,2817475.7333333334
7,7,2013,generator,delay,0,0,78173.17411458332,78173.17411458332
7,7,2013,generator,maintenance,248820,0,61899.533333333326,310719.5333333333
7,7,2013,generator,repair,45760,0,7470.633333333333,53230.63333333333
7,7,2013,pitch_system,delay,0,0,137546.99600578702,137546.99600578702
7,7,2013,pitch_system,maintenance,165880,0,46424.649999999994,212304.65000000002
7,7,2013,pitch_system,repair,330330,0,82176.96666666666,412506.9666666667
7,7,2013,yaw_system,delay,0,0,62043.42454976851,62043.42454976851
7,7,2013,yaw_system,maintenance,124410,0,38687.208333333336,163097.20833333334
7,7,2013,yaw_system,repair,28600,0,7470.633333333333,36070.63333333333
7,7,2014,array cable,delay,0,0,862476.8623958334,862476.8623958334
7,7,2014,array cable,maintenance,220000,0,676203.0,896203.0
7,7,2014,blade,delay,0,0,77875.05285879629,77875.05285879629
7,7,2014,blade,maintenance,82940,0,61899.533333333326,144839.53333333333
7,7,2014,blade,repair,14300,0,2668.083333333333,16968.083333333332
7,7,2014,converter,delay,0,0,45281.56157523148,45281.56157523148
7,7,2014,converter,maintenance,82940,0,30949.766666666663,113889.76666666666
7,7,2014,converter,repair,45760,0,6403.4,52163.4
7,7,2014,drivetrain,delay,0,0,1345968.361142361,1345968.361142361
7,7,2014,drivetrain,maintenance,326040,0,76040.375,402080.375
7,7,2014,drivetrain,repair,443300,0,2423479.133333333,2866779.133333333
7,7,2014,export cable,delay,0,0,34072.6909375,34072.6909375
7,7,2014,export cable,maintenance,10000,0,15368.25,25368.25
7,7,2014,generator,delay,0,0,71625.06765046295,71625.06765046295
7,7,2014,generator,maintenance,248820,0,61899.533333333326,310719.5333333333
7,7,2014,generator,repair,134420,0,805602.975,940022.975
7,7,2014,pitch_system,delay,0,0,134650.7544907407,134650.7544907407
7,7,2014,pitch_system,maintenance,163020,0,45845.30534953703,208865.30534953706
7,7,2014,pitch_system,repair,300300,0,74706.33333333333,375006.3333333334
7,7,2014,yaw_system,delay,0,0,61884.228910879625,61884.228910879625
7,7,2014,yaw_system,maintenance,122265,0,38020.1875,160285.1875
7,7,2014,yaw_system,repair,35750,0,9338.291666666666,45088.291666666664
7,7,2015,array cable,delay,0,0,122715.83199652778,122715.83199652778
7,7,2015,array cable,maintenance,25000,0,76841.25,101841.25
7,7,2015,array cable,repair,10000000,0,28940568.0,38940568.0
7,7,2015,blade,delay,0,0,75354.26995949073,75354.26995949073
7,7,2015,blade,maintenance,75790,0,56563.36666666666,132353.36666666667
7,7,2015,blade,repair,28600,0,5336.166666666666,33936.166666666664
7,7,2015,converter,delay,0,0,44255.20179629629,44255.20179629629
7,7,2015,converter,maintenance,75790,0,28281.683333333327,104071.68333333333
7,7,2015,converter,repair,62920,0,8804.675,71724.675
7,7,2015,drivetrain,delay,0,0,4158319.4843506943,4158319.4843506943
7,7,2015,drivetrain,maintenance,314600,0,73372.29166666666,387972.2916666666
7,7,2015,drivetrain,repair,557700,0,3619210.2,4176910.2
7,7,2015,generator,delay,0,0,1443684.9683217593,1443684.9683217593
7,7,2015,generator,maintenance,227370,0,56563.36666666666,283933.3666666667
7,7,2015,generator,repair,280280,0,1613073.6083333334,1893353.6083333334
7,7,2015,pitch_system,delay,0,0,144290.65074421294,144290.65074421294
7,7,2015,pitch_system,maintenance,154440,0,43001.86965046296,197441.86965046296
7,7,2015,pitch_system,repair,334620,0,83244.2,417864.2
7,7,2015,yaw_system,delay,0,0,54859.53606134259,54859.53606134259
7,7,2015,yaw_system,maintenance,113685,0,35566.032570601856,149251.03257060185
7,7,2015,yaw_system,repair,50050,0,13073.608333333332,63123.60833333333
7,7,2016,array cable,delay,0,0,880121.5344270833,880121.5344270833
7,7,2016,array cable,maintenance,220000,0,676203.0,896203.0
7,7,2016,array cable,repair,10000000,0,9646856.0,19646856.0
7,7,2016,blade,delay,0,0,74877.01655324073,74877.01655324073
7,7,2016,blade,maintenance,85800,0,64033.99999999999,149834.0
7,7,2016,blade,repair,28600,0,5336.166666666667,33936.166666666664
7,7,2016,converter,delay,0,0,50054.466204861106,50054.466204861106
7,7,2016,converter,maintenance,85800,0,32016.999999999996,117817.0
7,7,2016,converter,repair,62920,0,8804.675,71724.675
7,7,2016,drivetrain,delay,0,0,100049.49344212962,100049.49344212962
7,7,2016,drivetrain,maintenance,326040,0,76040.375,402080.375
7,7,2016,drivetrain,repair,85800,0,12806.8,98606.8
7,7,2016,export cable,delay,0,0,16648.9375,16648.9375
7,7,2016,export cable,maintenance,10000,0,15368.25,25368.25
7,7,2016,generator,delay,0,0,84326.14484837963,84326.14484837963
7,7,2016,generator,maintenance,244530,0,61856.47343287036,306386.4734328704
7,7,2016,generator,repair,68640,0,11205.95,79845.95
7,7,2016,pitch_system,delay,0,0,143076.52460069442,143076.52460069442
7,7,2016,pitch_system,maintenance,171600,0,48025.5,219625.5
7,7,2016,pitch_system,repair,283140,0,70437.4,353577.4
7,7,2016,yaw_system,delay,0,0,51957.254302083325,51957.254302083325
7,7,2016,yaw_system,maintenance,130845,0,40474.342429398144,171319.34242939815
7,7,2016,yaw_system,repair,25025,0,6536.804166666667,31561.804166666665
7,7,2017,array cable,delay,0,0,122712.98602430556,122712.98602430556
7,7,2017,array cable,maintenance,25000,0,76841.25,101841.25
7,7,2017,array cable,repair,15000000,0,38587424.0,53587424.0
7,7,2017,blade,delay,0,0,74218.5928773148,74218.5928773148
7,7,2017,blade,maintenance,84370,0,64025.84752314814,148395.84752314814
7,7,2017,blade,repair,7150,0,1334.0416666666665,8484.041666666666
7,7,2017,converter,delay,0,0,50348.54827893518,50348.54827893518
7,7,2017,converter,maintenance,85800,0,32016.999999999996,117817.0
7,7,2017,converter,repair,68640,0,9605.099999999999,78245.1
7,7,2017,drivetrain,delay,0,0,113999.94010532406,113999.94010532406
7,7,2017,drivetrain,maintenance,331760,0,77374.41666666666,409134.4166666666
7,7,2017,drivetrain,repair,486200,0,3608537.866666666,4094737.866666666
7,7,2017,generator,delay,0,0,82703.65372800925,82703.65372800925
7,7,2017,generator,maintenance,253110,0,61942.59323379629,315052.5932337963
7,7,2017,generator,repair,191620,0,814941.2666666666,1006561.2666666666
7,7,2017,pitch_system,delay,0,0,138746.29946412035,138746.29946412035
7,7,2017,pitch_system,maintenance,168740,0,47225.075,215965.075
7,7,2017,pitch_system,repair,304590,0,75773.56666666665,380363.5666666667
7,7,2017,yaw_system,delay,0,0,59037.16165393518,59037.16165393518
7,7,2017,yaw_system,maintenance,126555,0,39354.229166666664,165909.22916666666
7,7,2017,yaw_system,repair,14300,0,3735.3166666666666,18035.316666666666
7,7,2018,array cable,delay,0,0,859990.5499131945,859990.5499131945
7,7,2018,array cable,maintenance,215000,0,660834.75,875834.75
7,7,2018,array cable,repair,30000000,0,38587424.0,68587424.0
7,7,2018,blade,delay,0,0,82534.0080960648,82534.0080960648
7,7,2018,blade,maintenance,88660,0,65109.38581018518,153769.3858101852
7,7,2018,blade,repair,35750,0,6670.208333333333,42420.20833333333
7,7,2018,converter,delay,0,0,46508.73168171296,46508.73168171296
7,7,2018,converter,maintenance,87230,0,32550.61666666666,119780.61666666667
7,7,2018,converter,repair,62920,0,8804.675,71724.675
7,7,2018,drivetrain,delay,0,0,956773.4710659722,956773.4710659722
7,7,2018,drivetrain,maintenance,331760,0,77374.41666666666,409134.4166666666
7,7,2018,drivetrain,repair,257400,0,1645154.4370370372,1902554.4370370372
7,7,2018,export cable,delay,0,0,16648.9375,16648.9375
7,7,2018,export cable,maintenance,10000,0,15368.25,25368.25
7,7,2018,generator,delay,0,0,2738004.4991539354,2738004.4991539354
7,7,2018,generator,maintenance,261690,0,65101.23333333333,326791.23333333334
7,7,2018,generator,repair,234520,0,1605602.975,1840122.975
7,7,2018,pitch_system,delay,0,0,124085.32977430554,124085.32977430554
7,7,2018,pitch_system,maintenance,177320,0,49626.35,226946.35
7,7,2018,pitch_system,repair,235950,0,58697.83333333333,294647.8333333334
7,7,2018,yaw_system,delay,0,0,61934.77426736111,61934.77426736111
7,7,2018,yaw_system,maintenance,132990,0,41355.291666666664,174345.29166666666
7,7,2018,yaw_system,repair,32175,0,8404.4625,40579.462499999994
7,7,2019,array cable,delay,0,0,139369.03845486112,139369.03845486112
7,7,2019,array cable,maintenance,30000,0,92209.5,122209.5
7,7,2019,array cable,repair,10000000,0,33763996.0,43763996.0
7,7,2019,blade,delay,0,0,81250.06710532407,81250.06710532407
7,7,2019,blade,maintenance,91520,0,68302.93333333332,159822.93333333335
7,7,2019,blade,repair,14300,0,2668.083333333333,16968.083333333332
7,7,2019,converter,delay,0,0,46083.357673611106,46083.357673611106
7,7,2019,converter,maintenance,91520,0,34151.46666666666,125671.46666666666
7,7,2019,converter,repair,45760,0,6403.4,52163.4
7,7,2019,drivetrain,delay,0,0,6513474.097765046,6513474.097765046
7,7,2019,drivetrain,maintenance,331760,0,77374.41666666666,409134.4166666666
7,7,2019,drivetrain,repair,529100,0,3186862.562962963,3715962.562962963
7,7,2019,generator,delay,0,0,3428949.077226852,3428949.077226852
7,7,2019,generator,maintenance,261690,0,65101.23333333333,326791.23333333334
7,7,2019,generator,repair,134420,0,805602.9750000001,940022.9750000001
7,7,2019,pitch_system,delay,0,0,131595.9473009259,131595.9473009259
7,7,2019,pitch_system,maintenance,180180,0,50426.774999999994,230606.77500000002
7,7,2019,pitch_system,repair,248820,0,62384.60570601851,311204.6057060185
7,7,2019,yaw_system,delay,0,0,56132.80471874999,56132.80471874999
7,7,2019,yaw_system,maintenance,135135,0,42022.3125,177157.3125
7,7,2019,yaw_system,repair,25025,0,6536.804166666667,31561.804166666665
7,7,2020,array cable,delay,0,0,860199.373125,860199.373125
7,7,2020,array cable,maintenance,215000,0,660834.75,875834.75
7,7,2020,array cable,repair,35000000,0,38587424.0,73587424.0
7,7,2020,blade,delay,0,0,68498.81511805554,68498.81511805554
7,7,2020,blade,maintenance,75790,0,56563.36666666666,132353.36666666667
7,7,2020,blade,repair,7150,0,1334.0416666666665,8484.041666666666
7,7,2020,converter,delay,0,0,38835.509298611105,38835.509298611105
7,7,2020,converter,maintenance,75790,0,28281.68333333333,104071.68333333333
7,7,2020,converter,repair,51480,0,7203.825,58683.825000000004
7,7,2020,drivetrain,delay,0,0,327555.95272800926,327555.95272800926
7,7,2020,drivetrain,maintenance,303160,0,70704.20833333333,373864.2083333333
7,7,2020,drivetrain,repair,643500,0,3632017.0,4275517.0
7,7,2020,export cable,delay,0,0,16648.9375,16648.9375
7,7,2020,export cable,maintenance,10000,0,15368.25,25368.25
7,7,2020,generator,delay,0,0,79976.87256134258,79976.87256134258
7,7,2020,generator,maintenance,231660,0,57630.59999999999,289290.60000000003
7,7,2020,generator,repair,45760,0,7470.633333333333,53230.63333333333
7,7,2020,pitch_system,delay,0,0,143089.23505324073,143089.23505324073
7,7,2020,pitch_system,maintenance,151580,0,42422.524999999994,194002.525
7,7,2020,pitch_system,repair,356070,0,88383.5214074074,444453.5214074074
7,7,2020,yaw_system,delay,0,0,61988.13593402777,61988.13593402777
7,7,2020,yaw_system,maintenance,113685,0,35352.104166666664,149037.10416666666
7,7,2020,yaw_system,repair,39325,0,10272.120833333332,49597.120833333334
7,7,2021,array cable,delay,0,0,110272.52994791667,110272.52994791667
7,7,2021,array cable,maintenance,25000,0,76841.25,101841.25
7,7,2021,array cable,repair,20000000,0,28940568.0,48940568.0
7,7,2021,blade,delay,0,0,74028.82545023147,74028.82545023147
7,7,2021,blade,maintenance,77220,0,57767.672781249996,134987.67278125
7,7,2021,blade,repair,35750,0,6670.208333333333,42420.20833333333
7,7,2021,converter,delay,0,0,40257.52360185185,40257.52360185185
7,7,2021,converter,maintenance,78650,0,29348.91666666666,107998.91666666666
7,7,2021,converter,repair,40040,0,5602.974999999999,45642.975
7,7,2021,drivetrain,delay,0,0,116401.10154745368,116401.10154745368
7,7,2021,drivetrain,maintenance,297440,0,69370.16666666666,366810.1666666666
7,7,2021,drivetrain,repair,214500,0,32017.0,246517.0
7,7,2021,generator,delay,0,0,1388491.7611712962,1388491.7611712962
7,7,2021,generator,maintenance,240240,0,59765.06666666666,300005.06666666665
7,7,2021,generator,repair,234520,0,1605602.975,1840122.975
7,7,2021,pitch_system,delay,0,0,139172.00698263888,139172.00698263888
7,7,2021,pitch_system,maintenance,157300,0,44023.375,201323.375
7,7,2021,pitch_system,repair,330330,0,81888.73955324074,412218.73955324077
7,7,2021,yaw_system,delay,0,0,53885.53741782407,53885.53741782407
7,7,2021,yaw_system,maintenance,117975,0,36686.145833333336,154661.14583333334
7,7,2021,yaw_system,repair,28600,0,7470.633333333333,36070.63333333333
8,8,2002,array cable,repair,25000000,0,53057708.0,78057708.0
8,8,2002,blade,repair,7150,0,1334.0416666666667,8484.041666666666
8,8,2002,converter,delay,0,0,5437.6279467592585,5437.6279467592585
8,8,2002,converter,repair,57200,0,8004.25,65204.25
8,8,2002,drivetrain,delay,0,0,17672.494638888886,17672.494638888886
8,8,2002,drivetrain,repair,143000,0,21344.666666666664,164344.6666666667
8,8,2002,generator,delay,0,0,5437.6650034722215,5437.6650034722215
8,8,2002,generator,repair,34320,0,5602.974999999999,39922.975
8,8,2002,pitch_system,delay,0,0,17858.408167824073,17858.408167824073
8,8,2002,pitch_system,repair,261690,0,65101.23333333332,326791.23333333334
8,8,2002,yaw_system,delay,0,0,6797.0905185185175,6797.0905185185175
8,8,2002,yaw_system,repair,46475,0,12139.779166666667,58614.77916666666
8,8,2003,array cable,repair,15000000,0,19293712.0,34293712.0
8,8,2003,blade,delay,0,0,81359.12501157407,81359.12501157407
8,8,2003,blade,maintenance,82940,0,61899.533333333326,144839.53333333333
8,8,2003,blade,repair,42900,0,8004.249999999999,50904.25
8,8,2003,converter,delay,0,0,50773.32937962963,50773.32937962963
8,8,2003,converter,maintenance,81510,0,30416.149999999994,111926.15
8,8,2003,converter,repair,80080,0,11205.949999999999,91285.95
8,8,2003,drivetrain,delay,0,0,3765551.72462963,3765551.72462963
8,8,2003,drivetrain,maintenance,314600,0,73785.43695949073,388385.4369594907
8,8,2003,drivetrain,repair,443300,0,2423479.1333333333,2866779.1333333333
8,8,2003,generator,delay,0,0,72472.62878935185,72472.62878935185
