run,random_seed,year,subassembly,action,materials_cost,total_labor_cost,equipment_cost,total_cost
26,26,2016,converter,maintenance,27144,0,30949.766666666663,58093.76666666666
26,26,2016,converter,repair,20592,0,8804.675,29396.675000000003
26,26,2016,drivetrain,delay,0,0,1629576.4952488425,1629576.4952488425
26,26,2016,drivetrain,maintenance,106704,0,76040.375,182744.375
26,26,2016,drivetrain,repair,140400,0,2421344.6666666665,2561744.6666666665
26,26,2016,export cable,delay,0,0,16648.9375,16648.9375
26,26,2016,export cable,maintenance,10000,0,15368.25,25368.25
26,26,2016,generator,delay,0,0,2252596.359181713,2252596.359181713
26,26,2016,generator,maintenance,78568,0,58780.72920023147,137348.7292002315
26,26,2016,generator,repair,113256,0,2407470.6333333333,2520726.6333333333
26,26,2016,pitch_system,delay,0,0,137102.8713009259,137102.8713009259
26,26,2016,pitch_system,maintenance,54288,0,46424.649999999994,100712.65
26,26,2016,pitch_system,repair,102419,0,77908.03333333333,180327.03333333333
26,26,2016,yaw_system,delay,0,0,59003.99589583333,59003.99589583333
26,26,2016,yaw_system,maintenance,39957,0,38104.306238425925,78061.30623842592
26,26,2016,yaw_system,repair,9360,0,7470.633333333333,16830.63333333333
26,26,2017,array cable,delay,0,0,347954.5314259259,347954.5314259259
26,26,2017,array cable,maintenance,25000,0,76841.25,101841.25
26,26,2017,array cable,repair,15000000,0,38587424.0,53587424.0
26,26,2017,blade,delay,0,0,78411.37466550925,78411.37466550925
26,26,2017,blade,maintenance,28548,0,65101.23333333332,93649.23333333332
26,26,2017,blade,repair,7020,0,4002.125,11022.125
26,26,2017,converter,delay,0,0,46965.93740625,46965.93740625
26,26,2017,converter,maintenance,28548,0,32550.61666666666,61098.61666666666
26,26,2017,converter,repair,14976,0,6403.4,21379.4
26,26,2017,drivetrain,delay,0,0,102446.06223958332,102446.06223958332
26,26,2017,drivetrain,maintenance,104832,0,74706.33333333333,179538.33333333334
26,26,2017,drivetrain,repair,84240,0,1217075.7333333334,1301315.7333333334
26,26,2017,generator,delay,0,0,3694167.0097395834,3694167.0097395834
26,26,2017,generator,maintenance,84180,0,64719.91975694444,148899.91975694444
26,26,2017,generator,repair,76752,0,1605602.975,1682354.975
26,26,2017,pitch_system,delay,0,0,130036.93432986109,130036.93432986109
26,26,2017,pitch_system,maintenance,57096,0,48825.924999999996,105921.925
26,26,2017,pitch_system,repair,85583,0,65101.23333333333,150684.23333333334
26,26,2017,yaw_system,delay,0,0,64838.0195011574,64838.0195011574
26,26,2017,yaw_system,maintenance,43462,0,41271.17292824074,84733.17292824075
26,26,2017,yaw_system,repair,16380,0,13073.608333333334,29453.60833333333
26,26,2018,array cable,delay,0,0,893398.7063368056,893398.7063368056
26,26,2018,array cable,maintenance,220000,0,676203.0,896203.0
26,26,2018,array cable,repair,30000000,0,38587424.0,68587424.0
26,26,2018,blade,delay,0,0,70157.91827083332,70157.91827083332
26,26,2018,blade,maintenance,27144,0,61899.533333333326,89043.53333333333
26,26,2018,blade,repair,2340,0,1334.0416666666667,3674.041666666667
26,26,2018,converter,delay,0,0,45315.57963773148,45315.57963773148
26,26,2018,converter,maintenance,27144,0,30949.766666666663,58093.76666666666
26,26,2018,converter,repair,18720,0,8004.25,26724.25
26,26,2018,drivetrain,delay,0,0,110122.28621643517,110122.28621643517
26,26,2018,drivetrain,maintenance,110448,0,78708.45833333333,189156.45833333334
26,26,2018,drivetrain,repair,79560,0,1214941.2666666666,1294501.2666666666
26,26,2018,export cable,delay,0,0,16648.9375,16648.9375
26,26,2018,export cable,maintenance,10000,0,15368.25,25368.25
26,26,2018,generator,delay,0,0,2331621.8285011575,2331621.8285011575
26,26,2018,generator,maintenance,79971,0,60146.380243055544,140117.38024305555
26,26,2018,generator,repair,43992,0,805602.975,849594.975
26,26,2018,pitch_system,delay,0,0,143747.25110532405,143747.25110532405
26,26,2018,pitch_system,maintenance,53352,0,45624.225,98976.22499999999
26,26,2018,pitch_system,repair,105225,0,80042.49999999999,185267.5
26,26,2018,yaw_system,delay,0,0,57958.292512731474,57958.292512731474
26,26,2018,yaw_system,maintenance,39957,0,38020.1875,77977.1875
26,26,2018,yaw_system,repair,11700,0,9338.291666666666,21038.291666666664
26,26,2019,array cable,delay,0,0,104873.72064236112,104873.72064236112
26,26,2019,array cable,maintenance,25000,0,76841.25,101841.25
26,26,2019,blade,delay,0,0,81336.33513310185,81336.33513310185
26,26,2019,blade,maintenance,25740,0,58697.83333333333,84437.83333333333
26,26,2019,blade,repair,16380,0,9338.291666666666,25718.291666666664
26,26,2019,converter,delay,0,0,39076.60027314814,39076.60027314814
26,26,2019,converter,maintenance,25740,0,29348.91666666666,55088.916666666664
26,26,2019,converter,repair,16848,0,7203.825,24051.825
26,26,2019,drivetrain,delay,0,0,1506459.7457766205,1506459.7457766205
26,26,2019,drivetrain,maintenance,108576,0,77374.41666666666,185950.41666666666
26,26,2019,drivetrain,repair,140400,0,2421344.6666666665,2561744.6666666665
26,26,2019,generator,delay,0,0,316579.4903761574,316579.4903761574
26,26,2019,generator,maintenance,75762,0,57630.59999999999,133392.6
26,26,2019,generator,repair,109512,0,2405602.975,2515114.975
26,26,2019,pitch_system,delay,0,0,148436.88930092592,148436.88930092592
26,26,2019,pitch_system,maintenance,51480,0,44023.375,95503.375
26,26,2019,pitch_system,repair,110837,0,84311.43333333332,195148.43333333335
26,26,2019,yaw_system,delay,0,0,50914.18194560184,50914.18194560184
26,26,2019,yaw_system,maintenance,38555,0,36686.145833333336,75241.14583333334
26,26,2019,yaw_system,repair,9360,0,7470.633333333333,16830.63333333333
26,26,2020,array cable,delay,0,0,921506.9509895834,921506.9509895834
26,26,2020,array cable,maintenance,225000,0,691571.25,916571.25
26,26,2020,blade,delay,0,0,76130.0151886574,76130.0151886574
26,26,2020,blade,maintenance,26208,0,59765.06666666666,85973.06666666667
26,26,2020,blade,repair,9360,0,5336.166666666666,14696.166666666666
26,26,2020,converter,delay,0,0,46910.83407407407,46910.83407407407
26,26,2020,converter,maintenance,26676,0,30416.149999999994,57092.149999999994
26,26,2020,converter,repair,13104,0,5602.974999999999,18706.975000000002
26,26,2020,drivetrain,delay,0,0,6243101.755136573,6243101.755136573
26,26,2020,drivetrain,maintenance,102960,0,73372.29166666666,176332.29166666666
26,26,2020,drivetrain,repair,154440,0,3620910.1037037033,3775350.1037037033
26,26,2020,export cable,delay,0,0,16648.9375,16648.9375
26,26,2020,export cable,maintenance,10000,0,15368.25,25368.25
26,26,2020,generator,delay,0,0,3564510.845782407,3564510.845782407
26,26,2020,generator,maintenance,72956,0,55496.133333333324,128452.13333333333
26,26,2020,generator,repair,109512,0,2405602.975,2515114.975
26,26,2020,pitch_system,delay,0,0,139615.13115625,139615.13115625
26,26,2020,pitch_system,maintenance,53352,0,45624.225,98976.22499999999
26,26,2020,pitch_system,repair,103822,0,78975.26666666666,182797.26666666666
26,26,2020,yaw_system,delay,0,0,61777.727917824064,61777.727917824064
26,26,2020,yaw_system,maintenance,39957,0,38020.1875,77977.1875
26,26,2020,yaw_system,repair,17550,0,14007.4375,31557.437499999996
26,26,2021,array cable,delay,0,0,104858.77928819445,104858.77928819445
26,26,2021,array cable,maintenance,25000,0,76841.25,101841.25
26,26,2021,array cable,repair,5000000,0,9646856.0,14646856.0
26,26,2021,blade,delay,0,0,76174.89086805555,76174.89086805555
26,26,2021,blade,maintenance,28080,0,64033.99999999999,92113.99999999999
26,26,2021,blade,repair,2340,0,1334.0416666666665,3674.0416666666665
26,26,2021,converter,delay,0,0,54769.22885185185,54769.22885185185
26,26,2021,converter,maintenance,27612,0,31483.383333333328,59095.38333333333
26,26,2021,converter,repair,22464,0,9605.099999999999,32069.100000000002
26,26,2021,drivetrain,delay,0,0,2398094.573008102,2398094.573008102
26,26,2021,drivetrain,maintenance,108576,0,77374.41666666666,185950.41666666666
26,26,2021,drivetrain,repair,205920,0,3629882.533333333,3835802.533333333
26,26,2021,generator,delay,0,0,90665.06855555554,90665.06855555554
26,26,2021,generator,maintenance,78568,0,59765.06666666666,138333.06666666668
26,26,2021,generator,repair,43992,0,805602.975,849594.975
26,26,2021,pitch_system,delay,0,0,125907.70480439813,125907.70480439813
26,26,2021,pitch_system,maintenance,56160,0,48025.5,104185.5
26,26,2021,pitch_system,repair,89792,0,68302.93333333332,158094.93333333332
26,26,2021,yaw_system,delay,0,0,54801.20879513888,54801.20879513888
26,26,2021,yaw_system,maintenance,42060,0,40021.25,82081.25
26,26,2021,yaw_system,repair,4680,0,3735.3166666666666,8415.316666666666
27,27,2002,array cable,repair,10000000,0,19293712.0,29293712.0
27,27,2002,blade,repair,9360,0,5336.166666666667,14696.166666666668
27,27,2002,converter,delay,0,0,2718.8510300925923,2718.8510300925923
27,27,2002,converter,repair,14976,0,6403.4,21379.4
27,27,2002,drivetrain,delay,0,0,5108331.587642361,5108331.587642361
27,27,2002,drivetrain,repair,149760,0,2425613.5999999996,2575373.5999999996
27,27,2002,generator,delay,0,0,711962.5358043981,711962.5358043981
27,27,2002,generator,repair,76752,0,1605602.975,1682354.975
27,27,2002,pitch_system,delay,0,0,30090.38443634259,30090.38443634259
27,27,2002,pitch_system,repair,85583,0,65101.23333333332,150684.23333333334
27,27,2002,yaw_system,delay,0,0,4078.2394884259256,4078.2394884259256
27,27,2002,yaw_system,repair,11700,0,9338.291666666666,21038.291666666664
27,27,2003,array cable,repair,0,0,14470284.0,14470284.0
27,27,2003,blade,delay,0,0,76606.5645173611,76606.5645173611
27,27,2003,blade,maintenance,28080,0,64033.99999999999,92114.0
27,27,2003,blade,repair,2340,0,1334.0416666666665,3674.0416666666665
27,27,2003,converter,delay,0,0,49758.938918981476,49758.938918981476
27,27,2003,converter,maintenance,28080,0,32016.999999999996,60096.99999999999
27,27,2003,converter,repair,20592,0,8804.675,29396.675000000003
27,27,2003,drivetrain,delay,0,0,7290418.179778934,7290418.179778934
27,27,2003,drivetrain,maintenance,110448,0,78708.45833333333,189156.45833333334
27,27,2003,drivetrain,repair,318240,0,7217075.733333332,7535315.733333332
27,27,2003,generator,delay,0,0,625351.7220972222,625351.7220972222
27,27,2003,generator,maintenance,81374,0,61899.533333333326,143273.53333333333
27,27,2003,generator,repair,69264,0,1601867.6583333332,1671131.6583333332
27,27,2003,pitch_system,delay,0,0,140270.03444444443,140270.03444444443
27,27,2003,pitch_system,maintenance,56160,0,48025.5,104185.5
27,27,2003,pitch_system,repair,103822,0,78975.26666666666,182797.26666666666
27,27,2003,yaw_system,delay,0,0,49669.44695717592,49669.44695717592
27,27,2003,yaw_system,maintenance,42060,0,40021.25,82081.25
27,27,2003,yaw_system,repair,5850,0,4669.145833333333,10519.145833333332
27,27,2004,array cable,delay,0,0,932012.8574479166,932012.8574479166
27,27,2004,array cable,maintenance,235000,0,722307.75,957307.75
27,27,2004,array cable,repair,15000000,0,24117140.0,39117140.0
27,27,2004,blade,delay,0,0,81487.30418171296,81487.30418171296
27,27,2004,blade,maintenance,28080,0,64033.99999999999,92113.99999999999
27,27,2004,blade,repair,7020,0,4002.125,11022.125
27,27,2004,converter,delay,0,0,42257.99319444444,42257.99319444444
27,27,2004,converter,maintenance,28080,0,32016.999999999996,60096.99999999999
27,27,2004,converter,repair,9360,0,4002.125,13362.125
27,27,2004,drivetrain,delay,0,0,1068314.0826284722,1068314.0826284722
27,27,2004,drivetrain,maintenance,112320,0,80042.5,192362.5
27,27,2004,drivetrain,repair,121680,0,2412806.8,2534486.8
27,27,2004,export cable,delay,0,0,34282.58138888889,34282.58138888889
27,27,2004,export cable,maintenance,10000,0,15368.25,25368.25
27,27,2004,generator,delay,0,0,367596.4352326388,367596.4352326388
27,27,2004,generator,maintenance,82777,0,62966.76666666666,145743.76666666666
27,27,2004,generator,repair,43992,0,805602.9749999999,849594.9749999999
27,27,2004,pitch_system,delay,0,0,134140.74295023148,134140.74295023148
27,27,2004,pitch_system,maintenance,56160,0,48025.5,104185.5
27,27,2004,pitch_system,repair,91195,0,69370.16666666666,160565.16666666666
27,27,2004,yaw_system,delay,0,0,53570.740641203694,53570.740641203694
27,27,2004,yaw_system,maintenance,42060,0,40021.25,82081.25
27,27,2004,yaw_system,repair,10530,0,9195.438038194445,19725.438038194443
27,27,2005,array cable,repair,40000000,0,62704564.0,102704564.0
27,27,2005,blade,delay,0,0,72867.83863310184,72867.83863310184
27,27,2005,blade,maintenance,27612,0,63452.24666319443,91064.24666319444
27,27,2005,blade,repair,4680,0,2668.083333333333,7348.083333333334
27,27,2005,converter,delay,0,0,49641.43208217592,49641.43208217592
27,27,2005,converter,maintenance,27612,0,31483.383333333328,59095.38333333333
27,27,2005,converter,repair,16848,0,7203.825,24051.825
27,27,2005,drivetrain,delay,0,0,104029.16207407406,104029.16207407406
27,27,2005,drivetrain,maintenance,95472,0,68036.125,163508.125
27,27,2005,drivetrain,repair,60840,0,27748.066666666662,88588.06666666667
27,27,2005,generator,delay,0,0,3719855.053755787,3719855.053755787
27,27,2005,generator,maintenance,72956,0,55496.133333333324,128452.13333333333
27,27,2005,generator,repair,117000,0,2409338.2916666665,2526338.2916666665
27,27,2005,pitch_system,delay,0,0,145233.4846921296,145233.4846921296
27,27,2005,pitch_system,maintenance,55224,0,47225.075,102449.075
27,27,2005,pitch_system,repair,106628,0,81109.73333333332,187737.73333333334
27,27,2005,yaw_system,delay,0,0,55517.663283564805,55517.663283564805
27,27,2005,yaw_system,maintenance,41359,0,39354.229166666664,80713.22916666667
27,27,2005,yaw_system,repair,4680,0,2944.341128472222,7624.3411284722215
27,27,2006,array cable,delay,0,0,901360.669375,901360.669375
27,27,2006,array cable,maintenance,225000,0,691571.25,916571.25
27,27,2006,array cable,repair,20000000,0,19293712.0,39293712.0
27,27,2006,blade,delay,0,0,74437.04220023147,74437.04220023147
27,27,2006,blade,maintenance,28548,0,64615.75333680555,93163.75333680554
27,27,2006,converter,delay,0,0,46429.50442939814,46429.50442939814
27,27,2006,converter,maintenance,28548,0,32550.61666666666,61098.61666666666
27,27,2006,converter,repair,18720,0,8004.249999999999,26724.25
27,27,2006,drivetrain,delay,0,0,262374.88968402776,262374.88968402776
27,27,2006,drivetrain,maintenance,108576,0,77374.41666666666,185950.41666666666
27,27,2006,drivetrain,repair,187200,0,3621344.6666666665,3808544.6666666665
27,27,2006,export cable,delay,0,0,16648.9375,16648.9375
27,27,2006,export cable,maintenance,10000,0,15368.25,25368.25
27,27,2006,generator,delay,0,0,105223.80116203702,105223.80116203702
27,27,2006,generator,maintenance,81374,0,61899.533333333326,143273.53333333333
27,27,2006,generator,repair,69264,0,1601867.6583333334,1671131.6583333334
27,27,2006,pitch_system,delay,0,0,146160.45836689812,146160.45836689812
27,27,2006,pitch_system,maintenance,57096,0,48825.924999999996,105921.925
27,27,2006,pitch_system,repair,99613,0,76711.43501504629,176324.4350150463
27,27,2006,yaw_system,delay,0,0,52516.95889467592,52516.95889467592
27,27,2006,yaw_system,maintenance,42761,0,40688.270833333336,83449.27083333334
27,27,2006,yaw_system,repair,5850,0,4669.145833333333,10519.145833333332
27,27,2007,array cable,delay,0,0,51898.79369791667,51898.79369791667
27,27,2007,array cable,maintenance,15000,0,46104.75,61104.75
27,27,2007,array cable,repair,10000000,0,28940568.0,38940568.0
27,27,2007,blade,delay,0,0,73874.33601388888,73874.33601388888
27,27,2007,blade,maintenance,27144,0,62394.20339467592,89538.20339467592
27,27,2007,blade,repair,4680,0,2668.083333333333,7348.083333333333
27,27,2007,converter,delay,0,0,45496.786964120365,45496.786964120365
27,27,2007,converter,maintenance,27144,0,30949.766666666663,58093.76666666666
27,27,2007,converter,repair,22464,0,9605.099999999999,32069.100000000002
27,27,2007,drivetrain,delay,0,0,1314433.1589548609,1314433.1589548609
27,27,2007,drivetrain,maintenance,99216,0,70704.20833333333,169920.20833333334
27,27,2007,drivetrain,repair,285480,0,6023479.133333333,6308959.133333333
27,27,2007,generator,delay,0,0,2340966.764607639,2340966.764607639
27,27,2007,generator,maintenance,78568,0,59765.06666666666,138333.06666666668
27,27,2007,generator,repair,43992,0,805602.975,849594.975
27,27,2007,pitch_system,delay,0,0,145298.66745023147,145298.66745023147
27,27,2007,pitch_system,maintenance,54288,0,46424.649999999994,100712.65
27,27,2007,pitch_system,repair,110837,0,83373.5649849537,194210.5649849537
27,27,2007,yaw_system,delay,0,0,52335.936851851846,52335.936851851846
27,27,2007,yaw_system,maintenance,40658,0,38687.208333333336,79345.20833333334
27,27,2007,yaw_system,repair,7020,0,5602.974999999999,12622.974999999999
27,27,2008,array cable,delay,0,0,913685.5078298611,913685.5078298611
27,27,2008,array cable,maintenance,230000,0,706939.5,936939.5
27,27,2008,array cable,repair,25000000,0,38587424.0,63587424.0
27,27,2008,blade,delay,0,0,75801.80388194443,75801.80388194443
27,27,2008,blade,maintenance,28080,0,64372.73541319444,92452.73541319444
27,27,2008,blade,repair,2340,0,1334.0416666666665,3674.0416666666665
27,27,2008,converter,delay,0,0,46323.48517361111,46323.48517361111
27,27,2008,converter,maintenance,28080,0,32016.999999999993,60096.99999999999
27,27,2008,converter,repair,14976,0,6403.4,21379.4
27,27,2008,drivetrain,delay,0,0,7925010.242347222,7925010.242347222
